Timestamp,pm25,pm10,no2,so2,co,ozone,temp,humidity,wind_speed,wind_dir
2024-10-04 00:00:00+00:00,105.0,466.6289491758242,55.526562500000004,32.76927083333334,1.50015625,85.56159420289855,34.20729166666667,61.338541666666664,0.7140624999999999,170.46875
2024-10-05 00:00:00+00:00,99.66666666666667,424.8095238095238,57.13489583333333,14.487499999999999,1.8733333333333333,90.32708333333333,34.36354166666667,60.53125,0.81875,170.72395833333334
2024-10-06 00:00:00+00:00,65.58333333333333,452.6025641025641,49.22552083333333,45.9425925925926,2.20765625,78.40781249999999,34.25572916666667,57.583333333333336,1.0223958333333334,171.0625
2024-10-07 00:00:00+00:00,67.03125,386.4791666666667,55.89479166666666,13.720998023715413,1.8153645833333334,86.57395833333334,33.78541666666667,57.40625,0.7312500000000001,196.17708333333334
2024-10-08 00:00:00+00:00,127.875,454.3840579710145,73.49791666666667,11.192708333333334,2.023177083333333,88.06041666666665,33.75572916666667,56.276041666666664,0.75,215.29166666666666
2024-10-09 00:00:00+00:00,75.69236883942766,380.1760731319555,64.3733505564388,,1.796591812400636,79.5545060331825,34.22398648648648,52.86367249602544,0.8511923688394277,176.78358505564387
2024-10-10 00:00:00+00:00,71.05803571428571,370.9600694444444,70.2859375,18.802445652173912,1.6892708333333333,66.159375,33.221354166666664,53.734375,0.8718750000000001,180.828125
2024-10-11 00:00:00+00:00,79.08333333333333,405.4791666666667,87.15208333333334,15.053125,1.7407291666666669,54.73854166666666,32.590624999999996,54.6875,0.7979166666666666,165.8125
2024-10-12 00:00:00+00:00,112.953125,447.1216666666666,80.6484375,10.018229166666666,2.2282291666666665,66.4375,32.369791666666664,55.145833333333336,0.6416666666666667,198.17708333333334
2024-10-13 00:00:00+00:00,182.04987212276217,,81.35885416666666,17.125,3.201875,58.09166666666667,32.45520833333333,52.3125,0.5885416666666666,230.26041666666666
2024-10-14 00:00:00+00:00,201.4318181818182,,94.78281249999999,12.641145833333333,2.8271875000000004,,32.237500000000004,51.802083333333336,0.5635416666666667,232.36458333333334
2024-10-15 00:00:00+00:00,141.203125,572.500398724083,94.03177083333333,12.072916666666666,2.5586979166666666,,32.0609375,52.229166666666664,0.6796875,198.765625
2024-10-16 00:00:00+00:00,148.86834733893556,,113.88125000000001,19.408333333333335,2.7538541666666667,,32.22604166666667,53.239583333333336,0.6041666666666666,167.73958333333334
2024-10-17 00:00:00+00:00,,,90.28958333333333,27.159895833333334,3.211145833333333,,32.51979166666667,54.71875,0.6437499999999999,246.38541666666666
2024-10-18 00:00:00+00:00,210.4034090909091,,82.925,17.537499999999998,3.6945312500000003,42.23880208333333,32.7984375,54.828125,0.5625,227.9375
2024-10-19 00:00:00+00:00,204.1268823768824,,89.72291666666666,20.20474308300395,2.9760416666666667,27.592187499999998,33.104687500000004,54.927083333333336,0.6322916666666667,233.640625
2024-10-20 00:00:00+00:00,203.79166666666666,503.1078431372549,79.08645833333334,17.046875,2.9902083333333334,45.75729166666667,32.78333333333333,59.864583333333336,0.946875,247.77083333333334
2024-10-21 00:00:00+00:00,186.30208333333334,404.1979166666667,87.1171875,22.575260416666666,2.296875,94.515625,32.407291666666666,61.651041666666664,1.209375,247.05208333333334
2024-10-22 00:00:00+00:00,211.93424803991448,534.6025641025641,99.69375000000001,13.073958333333332,2.6352083333333334,26.431250000000002,31.162499999999998,62.489583333333336,0.5875,219.32291666666666
2024-10-23 00:00:00+00:00,,561.7272727272727,108.05729166666667,12.822916666666666,2.5704166666666666,11.530729166666667,30.340625,59.385416666666664,0.78125,129.25
2024-10-24 00:00:00+00:00,166.05208333333334,413.90909090909093,119.61770833333334,15.605729166666668,2.275729166666667,13.215625000000001,30.418229166666666,55.848958333333336,0.7973958333333333,95.09375
2024-10-25 00:00:00+00:00,155.4375,451.875,134.07708333333332,15.519270833333332,2.231666666666667,11.4140625,30.167708333333334,52.885416666666664,0.8250000000000001,124.52083333333333
2024-10-26 00:00:00+00:00,229.33333333333334,457.85238095238094,157.17552083333334,17.970312500000002,2.8825520833333336,22.726041666666664,29.51770833333333,56.270833333333336,0.8083333333333332,165.19791666666666
2024-10-27 00:00:00+00:00,223.234375,417.0625,131.48020833333334,14.307812499999999,3.032083333333333,27.365624999999998,29.99791666666667,63.010416666666664,0.9072916666666666,247.78125
2024-10-28 00:00:00+00:00,165.66550925925927,339.7280092592593,99.094375,13.043668981481481,2.2412800925925924,8.788645833333334,30.394791666666666,60.02395833333333,1.0807291666666667,242.72708333333333
2024-10-29 00:00:00+00:00,161.5,412.0625,69.86041666666667,8.047916666666667,2.451875,11.731770833333334,30.665104166666666,60.453125,0.8385416666666666,234.5
2024-10-30 00:00:00+00:00,225.25,536.3541666666666,83.140625,14.9078125,2.9606770833333336,50.85729166666667,30.854166666666668,58.614583333333336,0.6614583333333334,166.4375
2024-10-31 00:00:00+00:00,227.92279411764707,474.1397058823529,72.46458333333334,8.709895833333333,2.591875,13.758333333333333,30.461458333333336,56.916666666666664,0.7572916666666667,120.71875
2024-11-01 00:00:00+00:00,240.8154761904762,451.48729582577135,68.93124999999999,16.346875,2.7794791666666665,11.619791666666666,29.493229166666666,50.578125,0.821875,209.05208333333334
2024-11-02 00:00:00+00:00,266.78452797202794,515.025,83.64375,,2.7811458333333334,29.782812500000002,28.953125,52.9375,0.5010416666666667,234.14583333333334
2024-11-03 00:00:00+00:00,316.9166666666667,563.0613275613275,90.89999999999999,11.8203125,3.255104166666667,95.15364583333333,28.516666666666666,56.5,0.5125000000000001,245.125
2024-11-04 00:00:00+00:00,323.93176328502415,587.1222222222223,103.1125,13.681948860625331,3.8784375,16.325,28.278125,61.104166666666664,0.5499999999999999,239.71875
2024-11-05 00:00:00+00:00,273.1434331797235,486.50904977375563,91.16356764928193,14.563888888888888,3.7638284202569916,67.47789115646258,28.64795918367347,60.71560846560847,0.9164965986394558,246.35374149659864
2024-11-06 00:00:00+00:00,,,,,,,,,,
2024-11-07 00:00:00+00:00,298.8333333333333,545.2222222222223,82.375,14.293750000000001,3.46234375,45.721875000000004,28.3,64.96875,0.6958333333333333,241.13541666666666
2024-11-08 00:00:00+00:00,264.5416666666667,473.6041666666667,73.13541666666667,12.384013605442176,2.821354166666667,12.716666666666667,28.3984375,66.546875,0.8697916666666666,240.89583333333334
2024-11-09 00:00:00+00:00,207.546875,366.296875,73.87604166666667,12.711979166666666,2.1449479166666667,12.104687499999999,29.0515625,62.041666666666664,1.4104166666666667,241.75
2024-11-10 00:00:00+00:00,207.875,371.2916666666667,78.67604166666666,16.1390625,2.2110416666666666,44.08182367149759,28.672916666666666,63.583333333333336,1.1791666666666667,245.29166666666666
2024-11-11 00:00:00+00:00,248.10416666666666,444.2167832167832,91.78333333333335,14.571875,2.876875,103.05681818181819,28.243750000000002,65.07291666666667,0.7770833333333332,183.70833333333334
2024-11-12 00:00:00+00:00,243.75,484.2916666666667,90.00416666666666,10.477083333333333,2.830416666666667,20.667708333333334,28.613541666666666,59.0625,0.6875,146.20833333333334
2024-11-13 00:00:00+00:00,396.86942959001783,620.6522988505747,87.88437499999999,12.154166666666667,3.4658333333333338,11.581770833333332,26.492708333333336,73.44791666666667,0.7416666666666667,200.10416666666666
2024-11-14 00:00:00+00:00,325.8958333333333,544.9375,90.7375,14.571354166666666,3.708229166666667,22.941145833333334,26.071875000000002,69.86458333333333,0.8572916666666667,247.04166666666666
2024-11-15 00:00:00+00:00,362.5856643356643,560.284965034965,96.02604166666667,10.177083333333334,3.162395833333333,11.495833333333332,26.89270833333333,63.395833333333336,0.5968749999999999,219.98958333333334
2024-11-16 00:00:00+00:00,363.67337164750955,605.7508451656524,105.8,17.123437499999998,3.5503125,13.142708333333333,26.797395833333336,62.765625,0.5114583333333333,122.3125
2024-11-17 00:00:00+00:00,426.57851473922904,647.3195187165776,101.73020833333334,7.06712962962963,3.5415625,12.586458333333333,26.070833333333336,65.58333333333333,0.69375,200.64583333333334
2024-11-18 00:00:00+00:00,,,96.33854166666667,17.514930555555555,3.6034375,12.644791666666668,24.380208333333332,74.44791666666667,0.6510416666666666,227.875
2024-11-19 00:00:00+00:00,318.86805555555554,519.2777777777778,112.09375,15.211458333333333,3.518333333333333,10.552083333333334,24.45,68.39583333333333,0.5499999999999999,237.625
2024-11-20 00:00:00+00:00,300.2083333333333,547.3333333333334,112.71458333333334,10.683854166666668,3.39125,14.910416666666668,24.489583333333332,62.53125,0.5656249999999999,232.91666666666666
2024-11-21 00:00:00+00:00,240.99479166666666,490.78125,116.21562499999999,9.639267676767675,4.479739583333333,15.606770833333334,24.546875,62.854166666666664,0.5656249999999999,141.86458333333334
2024-11-22 00:00:00+00:00,338.0416666666667,601.4567307692308,129.74687500000002,6.404375,4.3640625,13.295833333333334,24.817708333333332,62.59375,0.5114583333333333,65.94791666666667
2024-11-23 00:00:00+00:00,320.9583333333333,516.8320105820106,125.82708333333333,15.794318181818182,5.314947916666667,18.09375,25.148958333333336,64.47395833333333,0.5635416666666667,133.0
2024-11-24 00:00:00+00:00,193.58333333333334,414.5833333333333,46.04114583333333,,3.87625,12.280208333333334,25.60625,58.708333333333336,0.5802083333333333,212.57291666666666
2024-11-25 00:00:00+00:00,291.75,525.7239583333334,33.616639610389605,14.771428571428572,3.2344270833333333,7.005026223776224,25.146874999999998,64.1875,0.609375,146.5
2024-11-26 00:00:00+00:00,166.21990740740742,392.52107699805066,,,2.785955687830688,8.465307365636313,27.525029587858533,55.38074352548037,0.6223771233639654,125.31481481481481
2024-11-27 00:00:00+00:00,159.58823529411765,400.3993808049536,125.94746517027863,17.200320512820515,3.031470588235294,12.119872291021672,26.36141640866873,53.91292569659442,0.6180727554179566,177.41176470588235
2024-11-28 00:00:00+00:00,239.16666666666666,481.9791666666667,178.25833333333333,20.852083333333333,3.6453124999999997,9.986458333333333,24.816145833333334,61.614583333333336,0.5588541666666667,244.22916666666666
2024-11-29 00:00:00+00:00,258.8333333333333,495.8541666666667,210.0541304347826,21.708333333333332,3.794583333333333,22.904687499999998,24.735937500000002,61.71875,0.5083333333333334,242.45833333333334
2024-11-30 00:00:00+00:00,248.70833333333334,502.9583333333333,259.88750000000005,29.395454545454548,5.1375,7.080729166666667,24.8515625,63.572916666666664,0.5265624999999999,248.70833333333334
2024-12-01 00:00:00+00:00,164.55208333333334,352.2239583333333,168.21406249999998,15.391145833333333,2.689739583333333,8.163541666666667,25.3875,63.104166666666664,0.5713541666666667,239.76041666666666
2024-12-02 00:00:00+00:00,152.04166666666666,345.4583333333333,186.4878472222222,17.071875000000002,2.9840625000000003,7.026041666666667,25.604166666666668,63.625,0.5552083333333333,165.9375
2024-12-03 00:00:00+00:00,148.83333333333334,344.90625,172.0192708333333,15.552083333333334,2.719583333333333,5.7953125000000005,26.378645833333334,63.1875,0.6447916666666667,152.44791666666666
2024-12-04 00:00:00+00:00,68.40165631469979,206.15217391304347,95.02837301587302,6.44186507936508,1.1254464285714285,10.110119047619047,26.332043650793654,50.973214285714285,0.9969246031746033,195.83333333333334
2024-12-05 00:00:00+00:00,93.22826086956522,254.71195652173913,151.61521739130436,8.960869565217392,1.5668478260869565,9.729891304347825,24.57554347826087,49.141304347826086,0.866304347826087,207.30978260869566
2024-12-06 00:00:00+00:00,117.484375,316.7760416666667,199.5311141304348,13.875,2.426458333333333,8.955208333333333,23.859895833333336,53.625,0.7354166666666666,202.58333333333334
2024-12-07 00:00:00+00:00,169.625,384.6672240802676,238.3134963768116,21.817708333333332,3.8140625,10.966666666666667,23.315625,55.90625,0.5916666666666667,201.40625
2024-12-08 00:00:00+00:00,229.91666666666666,415.0869565217391,168.54891304347825,20.645833333333332,3.610208333333333,31.688541666666666,23.535416666666666,56.71875,1.5229166666666665,249.3125
2024-12-09 00:00:00+00:00,86.93478260869566,173.60978260869564,105.58739130434783,13.04008152173913,2.2795027173913045,17.08024456521739,23.000516304347826,64.14972826086957,0.9849184782608695,221.8875
2024-12-10 00:00:00+00:00,107.22916666666667,230.25,124.14270833333335,7.886458333333334,1.3792708333333332,9.452083333333333,22.90833333333333,54.270833333333336,0.8552083333333332,187.08333333333334
2024-12-11 00:00:00+00:00,106.75,256.0833333333333,141.2434210526316,8.379398148148148,1.41078125,11.090625000000001,22.551041666666666,46.895833333333336,0.8302083333333333,225.67708333333334
2024-12-12 00:00:00+00:00,162.0,331.3333333333333,267.9463068181818,6.634288194444444,1.1600303819444444,9.688541666666667,22.147916666666664,52.90625,0.671875,235.73958333333334
2024-12-13 00:00:00+00:00,118.45833333333333,250.95833333333334,223.69375,6.434375,1.1236458333333335,13.938541666666666,13.264583333333334,50.4375,1.1937499999999999,224.09375
2024-12-14 00:00:00+00:00,114.58333333333333,269.5833333333333,149.71808035714284,13.804166666666667,1.6488541666666665,11.253124999999999,13.004166666666668,50.020833333333336,0.8604166666666666,230.6875
2024-12-15 00:00:00+00:00,205.75,401.9096989966555,47.71770833333333,12.193229166666667,2.1242708333333336,8.855208333333334,12.697916666666666,54.875,0.5343749999999999,206.125
2024-12-16 00:00:00+00:00,386.734375,592.8301767676768,67.8328125,15.021354166666667,4.0925,9.700000000000001,12.296875,66.66666666666667,0.47031249999999997,229.08333333333334
2024-12-17 00:00:00+00:00,437.0883297988561,600.086433531746,114.07940731848296,,5.529419545596016,12.316208705704504,12.80472744653417,70.51946334089192,0.6866491040860788,173.9814814814815
2024-12-18 00:00:00+00:00,438.5572916666667,608.8858695652174,154.7664772727273,,3.428125,6.783854166666667,13.876041666666666,73.51041666666667,0.48541666666666666,38.875
2024-12-19 00:00:00+00:00,397.35714285714283,555.2539215686274,216.0016996891997,11.570107962213225,3.919166666666667,18.211458333333333,13.793750000000001,71.67708333333333,0.9156249999999999,165.66666666666666
2024-12-20 00:00:00+00:00,331.890625,489.5677083333333,131.14270833333333,14.48939909297052,1.45125,40.63333333333333,14.629166666666668,68.66666666666667,0.5343749999999999,249.8125
2024-12-21 00:00:00+00:00,254.375,405.9583333333333,148.93854166666668,6.455208333333334,2.224992236024845,7.614583333333333,14.651041666666666,66.22916666666667,0.5958333333333333,188.48958333333334
2024-12-22 00:00:00+00:00,368.7916666666667,516.7222222222222,202.88125,6.833144283121597,4.565520833333333,15.246875000000001,14.413541666666667,67.53125,0.7520833333333333,247.92708333333334
2024-12-23 00:00:00+00:00,309.1666666666667,434.2916666666667,130.428125,12.403874024526198,2.1384374999999998,13.428125,14.039583333333333,71.34375,1.125,241.39583333333334
2024-12-24 00:00:00+00:00,213.30729166666666,303.328125,104.93333333333334,4.633806818181818,1.5408854166666668,12.74375,14.5390625,70.53645833333333,1.1041666666666667,251.0
2024-12-25 00:00:00+00:00,213.58333333333334,310.4583333333333,132.37916666666666,9.601041666666667,1.9305208333333335,4.601041666666666,14.496875000000001,75.76041666666667,0.5208333333333334,158.10416666666666
2024-12-26 00:00:00+00:00,256.9166666666667,374.8695652173913,147.21145833333335,5.257971014492754,2.3425,5.780208333333333,14.907291666666666,70.36458333333333,0.5906250000000001,242.79166666666666
2024-12-27 00:00:00+00:00,195.66666666666666,240.578125,93.71979166666667,5.993125,1.27859375,7.95,13.853645833333333,85.96354166666667,1.5901041666666667,241.09375
2024-12-28 00:00:00+00:00,111.35416666666667,146.29166666666666,97.74062500000001,11.588541666666666,1.3734374999999999,2.5755208333333335,13.977083333333333,90.09375,0.603125,212.97916666666666
2024-12-29 00:00:00+00:00,122.92708333333333,178.125,75.83645833333334,1.4696256038647342,1.2277083333333334,3.8296875,13.8375,84.73958333333333,1.0489583333333334,222.96875
2024-12-30 00:00:00+00:00,104.71829163071614,184.91371872303708,66.4971904398678,4.7837782862954485,1.6704329371816637,4.5026740237691,12.880326825127334,79.41659592529712,0.9681876061120542,178.125
2024-12-31 00:00:00+00:00,,,,,,,,,,
2025-01-01 00:00:00+00:00,208.79166666666666,328.2291666666667,70.14427083333334,12.175520833333332,2.1313020833333334,4.122916666666667,12.235416666666666,79.00520833333333,0.6958333333333333,217.85416666666666
2025-01-02 00:00:00+00:00,211.7519927536232,332.09615384615387,67.88795093795095,8.445277777777777,2.2287917350848385,4.8099155905299975,12.322447538337368,80.44387274683885,0.7071327683615819,191.76091269841268
2025-01-03 00:00:00+00:00,,,,,,,,,,
2025-01-04 00:00:00+00:00,332.9706937799043,435.06459330143537,,,2.764155844155844,7.035251322751323,12.95138888888889,87.87698412698413,1.4605820105820106,249.34391534391537
2025-01-05 00:00:00+00:00,196.4891975308642,262.5833333333333,56.8537109375,,1.6575694444444444,5.325735294117647,13.01764705882353,80.19852941176471,1.9183823529411763,236.5735294117647
2025-01-06 00:00:00+00:00,231.2608695652174,330.859375,71.01961152882205,,2.2653218482905983,4.256303418803419,13.220018696581198,82.87005876068376,1.0528979700854701,230.4292200854701
2025-01-07 00:00:00+00:00,,,,,1.8297395833333334,3.9850717905405406,12.838724662162162,84.6336570945946,0.7602407094594594,246.09375
2025-01-08 00:00:00+00:00,,,,,2.6112109375,7.584071180555555,14.284375,63.5234375,0.74453125,220.12109375
2025-01-09 00:00:00+00:00,423.0808080808081,535.6997971602434,,,4.621086956521739,7.377173913043477,13.069021739130434,78.26086956521739,0.7478260869565218,164.66304347826087
2025-01-10 00:00:00+00:00,341.08958333333334,438.1498538011696,46.268270676691735,,2.702236950549451,7.193633241758242,12.31748511904762,87.81235119047619,1.1554315476190475,240.4026785714286
2025-01-11 00:00:00+00:00,,,,,,,,,,
2025-01-12 00:00:00+00:00,206.49226190476188,274.34107142857147,54.20455495818399,,2.4505815972222225,3.619487847222222,13.483289930555555,82.99392361111111,0.5101562500000001,229.375
2025-01-13 00:00:00+00:00,186.01666666666668,297.62976190476195,54.45590277777777,,2.072547619047619,3.007310606060606,13.846060606060608,80.58333333333334,0.7773863636363636,233.25
2025-01-14 00:00:00+00:00,251.25,381.17964975845416,63.83710317460317,,2.525344202898551,4.1616732804232806,13.49843253968254,78.9790343915344,0.6434523809523809,237.21428571428572
2025-01-15 00:00:00+00:00,361.47469806763286,426.1267857142857,55.239441114441114,26.592444789510004,4.251899154589372,8.511120129870129,17.678046953046955,88.40783522033522,0.768992118992119,142.42902777777778
2025-01-16 00:00:00+00:00,222.99475524475523,289.7062937062937,55.231770833333336,15.928645833333334,3.6376562499999996,7.530208333333333,23.901041666666668,82.98958333333333,0.3697916666666667,7.752083333333334
2025-01-17 00:00:00+00:00,204.90009746588694,295.03508771929825,48.277427944862154,20.242591145833334,3.157318295739348,,22.710260025062656,88.26785714285715,0.30510651629072677,6.61359649122807
2025-01-18 00:00:00+00:00,199.58333333333334,328.8333333333333,46.39114583333333,13.628260869565217,2.69375,,24.366666666666664,78.85416666666667,0.37604166666666666,7.188078703703703
2025-01-19 00:00:00+00:00,309.8489583333333,482.7708333333333,72.85572916666666,11.759895833333333,4.2375,7.616145833333333,26.43541666666667,74.65625,0.30104166666666665,6.107487922705315
2025-01-20 00:00:00+00:00,202.33333333333334,348.875,88.47239583333334,62.41302083333333,3.1735416666666665,5.037847222222222,26.989583333333332,71.20833333333333,0.3328125,6.734375
2025-01-21 00:00:00+00:00,164.41666666666666,305.125,99.87447916666667,10.031770833333333,2.1021875,6.175,26.571354166666666,66.33333333333333,0.34375,5.572916666666667
2025-01-22 00:00:00+00:00,150.9375,330.625,74.65050125313283,10.897395833333334,2.18078125,5.878125,26.410416666666666,68.0,0.30624999999999997,5.875
2025-01-23 00:00:00+00:00,140.54166666666666,250.41666666666666,76.74247685185185,7.365393518518519,2.0263020833333334,5.578125,26.772916666666664,66.11458333333333,0.33749999999999997,4.963541666666667
2025-01-24 00:00:00+00:00,105.84375,220.90104166666666,87.49791666666665,12.0546875,1.3081770833333335,7.184606481481481,26.235416666666666,57.697916666666664,0.3854166666666667,4.0625
2025-01-25 00:00:00+00:00,105.734375,270.4479166666667,,,1.528661332179931,,,,,
2025-01-26 00:00:00+00:00,,,,,,,,,,
2025-01-27 00:00:00+00:00,158.84232954545453,357.76278409090907,114.85994318181817,7.081747159090909,2.404921875,6.281818181818181,24.637073863636363,61.85440340909091,0.3413352272727273,4.636363636363637
2025-01-28 00:00:00+00:00,170.109375,372.7592592592593,130.66197916666667,9.605057932263815,2.7809895833333336,7.305729166666667,25.36145833333333,60.255208333333336,0.31354166666666666,5.3351449275362315
2025-01-29 00:00:00+00:00,272.15719696969694,416.52661064425774,122.6790404040404,14.612680375180377,2.7623169191919192,8.755555555555556,22.30580808080808,65.26641414141415,0.6079545454545454,4.593444444444445
2025-01-30 00:00:00+00:00,202.72395833333334,328.1770833333333,103.04166666666667,24.155729166666664,2.114921875,6.315104166666667,21.400000000000002,67.92708333333333,0.5609375,5.367708333333333
2025-01-31 00:00:00+00:00,284.1585213032581,459.5734649122807,90.40299305555556,18.19854861111111,3.08671875,10.52675,21.810875,72.019375,0.33249999999999996,6.663157894736842
2025-02-01 00:00:00+00:00,,,,,,,,,,
2025-02-02 00:00:00+00:00,198.09722222222223,302.8305555555556,70.36437500000001,8.5525,1.8575624999999998,4.3949107142857144,20.623035714285713,73.89910714285715,0.318125,35.190178571428575
2025-02-03 00:00:00+00:00,,,,,,,,,,
2025-02-04 00:00:00+00:00,,,,1.76484375,0.8902941176470588,,23.138733552631578,59.4921875,34.44868421052632,
2025-02-05 00:00:00+00:00,,,214.3671484375,1.7944444444444443,0.7778063973063972,0.8999999999999999,20.595277777777778,64.85497685185186,34.53408564814815,
2025-02-06 00:00:00+00:00,,,129.71390993265993,1.8,1.19,0.9,21.607158630842843,51.7811618206355,,
2025-02-07 00:00:00+00:00,77.36363636363636,190.99242424242422,85.71249999999999,4.565340909090909,0.9779024621212122,6.763636363636365,21.101136363636364,48.876893939393945,0.5037878787878788,357.67045454545456
2025-02-08 00:00:00+00:00,90.93601190476191,242.49627976190473,95.25130208333333,8.759288194444444,1.385902777777778,6.313932291666667,21.521571180555554,50.127604166666664,0.41111111111111115,357.8125
2025-02-09 00:00:00+00:00,141.23958333333334,329.0052083333333,102.95989583333333,10.4546875,1.8564583333333333,5.334895833333333,21.803645833333334,56.541666666666664,0.3072916666666667,356.890625
2025-02-10 00:00:00+00:00,170.72916666666666,405.1180555555556,106.02552083333335,9.32986111111111,2.2636458333333334,5.5328124999999995,22.125520833333336,58.307291666666664,0.315625,266.7395833333333
2025-02-11 00:00:00+00:00,221.42708333333334,415.2391304347826,108.99947916666667,14.604687499999999,2.397239583333333,9.400520833333333,22.3984375,58.895833333333336,0.3104166666666667,122.25
2025-02-12 00:00:00+00:00,99.54257246376812,268.408740942029,67.0377770390071,7.97466755319149,1.2309962322695036,9.812056737588653,22.08495124113475,54.75709219858155,0.4897606382978723,87.23781028368795
2025-02-13 00:00:00+00:00,,,,,,,,,,
2025-02-14 00:00:00+00:00,68.36011904761905,189.08333333333331,,18.976934523809526,0.885935119047619,,21.463303571428572,49.99761904761905,0.3981547619047619,110.28154761904761
2025-02-15 00:00:00+00:00,115.59126984126983,296.67195767195767,82.0636369047619,11.93327380952381,,7.330607142857143,21.373055555555556,54.54017857142857,0.35398809523809527,190.9767857142857
2025-02-16 00:00:00+00:00,189.75,355.5416666666667,73.46927083333334,10.945985518390364,1.8140104166666668,13.738020833333332,22.56041666666667,59.395833333333336,0.3302083333333333,125.70833333333333
2025-02-17 00:00:00+00:00,150.15408381080778,350.6975901584091,79.54612824401752,17.229668014829794,2.2305434782608695,10.813881867205932,22.44519295584766,58.49330131445905,0.3181159420289855,128.54718570947085
2025-02-18 00:00:00+00:00,,,,,,,,,,
2025-02-19 00:00:00+00:00,99.19560185185185,258.6770833333333,64.23652173913044,6.53217803030303,1.0830208333333333,11.003260869565217,23.433478260869567,53.0195652173913,0.34402173913043477,145.4
2025-02-20 00:00:00+00:00,,,,,,,,,,
2025-02-21 00:00:00+00:00,,,,,,,,,,
2025-02-22 00:00:00+00:00,59.56328282828283,133.2521212121212,55.47264177600865,7.801550444739299,1.508816290726817,9.784800850164627,21.2843751535702,67.93659393581994,0.37669172932330824,81.43782249742002
2025-02-23 00:00:00+00:00,,,,,,,,,,
2025-02-24 00:00:00+00:00,122.02931488801055,238.66867588932806,92.78273550724639,7.021809948979592,1.6819581686429514,11.669692028985507,22.630452898550722,62.2463768115942,0.3130434782608696,94.87971014492753
2025-02-25 00:00:00+00:00,99.5,270.56111111111113,99.26861111111111,19.272058823529413,2.22125,14.454722222222223,24.26833333333333,54.25,0.31527777777777777,120.8638888888889
2025-02-26 00:00:00+00:00,145.5922619047619,344.72693452380946,108.85546875,21.05615699404762,3.591588541666667,11.819270833333334,24.856510416666666,55.858072916666664,0.4076822916666667,188.69010416666666
2025-02-27 00:00:00+00:00,,,,,,,,,,
2025-02-28 00:00:00+00:00,,,,,,,,,,
2025-03-01 00:00:00+00:00,70.33854166666667,128.3125,83.721875,18.575386996904026,1.4608333333333334,7.206770833333334,22.645833333333332,69.16666666666667,0.7671875,133.65625
2025-03-02 00:00:00+00:00,85.45833333333333,192.375,104.56822916666665,26.024479166666666,1.5621875,9.945833333333333,22.317708333333332,57.84375,0.4427083333333333,104.28125
2025-03-03 00:00:00+00:00,68.58333333333333,228.70833333333334,120.99010416666665,47.786458333333336,1.2942708333333333,17.516666666666666,23.347916666666666,49.328125,0.43854166666666666,145.46875
2025-03-04 00:00:00+00:00,60.25,193.91666666666666,98.20520833333335,13.708159722222222,1.4586979166666667,12.145833333333334,23.405208333333334,57.291666666666664,0.6979166666666666,121.73958333333333
2025-03-05 00:00:00+00:00,35.104166666666664,164.66666666666666,76.1203125,8.863095238095237,1.17203125,20.324479166666666,21.459374999999998,50.760416666666664,1.1781249999999999,96.61458333333333
2025-03-06 00:00:00+00:00,58.666666666666664,207.82291666666666,95.87552083333333,28.398958333333336,2.05890625,19.893229166666668,22.569270833333334,45.5625,0.6458333333333334,104.40104166666667
2025-03-07 00:00:00+00:00,109.328125,268.0364583333333,92.9943576388889,15.59921875,2.397220026350461,12.724479166666667,23.023958333333336,52.78125,0.3697916666666667,116.34375
2025-03-08 00:00:00+00:00,83.375,238.5,89.36666666666667,4.448369565217392,1.9224479166666668,13.375520833333333,23.655208333333334,53.125,0.3729166666666666,179.52083333333334
2025-03-09 00:00:00+00:00,119.9375,269.74154589371983,88.515625,,2.34234375,17.1984375,24.395833333333332,53.760416666666664,0.6072916666666667,139.8125
2025-03-10 00:00:00+00:00,99.5,238.707729468599,74.88020833333333,22.290625000000002,1.7970833333333334,25.203645833333336,25.744791666666668,51.520833333333336,0.8979166666666667,153.05208333333334
2025-03-11 00:00:00+00:00,136.33333333333334,373.0208333333333,110.72083333333335,18.716666666666665,2.277604166666667,17.410416666666666,25.349999999999998,56.34375,0.36562500000000003,142.08333333333334
2025-03-12 00:00:00+00:00,93.70833333333333,268.3743961352657,87.19270833333333,6.9914434523809526,1.5009375,11.496875000000001,25.364583333333332,56.114583333333336,0.35260416666666666,90.32291666666667
2025-03-13 00:00:00+00:00,91.0,242.97916666666666,81.10625,17.818749999999998,1.4101041666666667,15.048958333333333,25.438541666666666,54.947916666666664,0.3645833333333333,152.41666666666666
2025-03-14 00:00:00+00:00,108.16666666666667,212.54166666666666,83.04322916666666,18.587500000000002,2.420260416666667,14.5328125,24.985416666666666,55.59375,0.465625,148.82291666666666
2025-03-15 00:00:00+00:00,34.317708333333336,86.27083333333333,59.05833333333334,14.219270833333333,1.0821875,15.260416666666666,23.857812499999998,56.630208333333336,1.2057291666666667,132.18229166666666
2025-03-16 00:00:00+00:00,43.223958333333336,124.875,75.1203125,13.701041666666667,1.1697916666666666,13.008519345238094,24.164583333333336,53.947916666666664,0.359375,86.97916666666667
2025-03-17 00:00:00+00:00,57.0,135.58333333333334,76.78177083333334,12.5375,1.2363020833333334,14.791145833333333,23.71875,58.041666666666664,0.3979166666666667,105.96875
